coordinate_px,wavelength_nm,level,intensity,raw_intensity_w
1042.153208378464,778.6537064677568,660,0.36799202079580995,0.00226613592014324
1042.153208378464,778.6537064677568,670,0.3957475853913472,0.0024401719591432398
1042.153208378464,778.6537064677568,680,0.41898250023275,0.00258248654146324
1042.153208378464,778.6537064677568,690,0.4441193794078008,0.0027344420481432404
1042.153208378464,778.6537064677568,700,0.46049926819275194,0.0028362375961432395
1042.153208378464,778.6537064677568,710,0.4603167328599281,0.0028345005576232403
1042.153208378464,778.6537064677568,720,0.4893587588005149,0.0030098602066232394
1042.153208378464,778.6537064677568,730,0.526831593295895,0.00324536502494324
1042.153208378464,778.6537064677568,740,0.5161045966839705,0.00318169443254324
1042.153208378464,778.6537064677568,750,0.4975915296440048,0.0030638710211432396
1042.153208378464,778.6537064677568,760,0.5725998812720701,0.0035284762297432396
1042.153208378464,778.6537064677568,770,0.5891516842183957,0.00362556536262324
1042.153208378464,778.6537064677568,780,0.6101749140329865,0.00375672412262324
1042.153208378464,778.6537064677568,790,0.5267510194281989,0.0032434987088632407
1042.153208378464,778.6537064677568,800,0.578844550905279,0.0035648450869432396
1042.153208378464,778.6537064677568,810,0.6022328575797914,0.0037097189182232404
1042.153208378464,778.6537064677568,820,0.5868614605068452,0.0036140948662232407
1042.153208378464,778.6537064677568,830,0.557543634965796,0.0034356639316232406
1042.153208378464,778.6537064677568,840,0.5548585732167978,0.0034151597390232402
1042.153208378464,778.6537064677568,850,0.580661530525718,0.00357427618294324
1042.153208378464,778.6537064677568,860,0.5972734674317652,0.0036787045826232397
1042.153208378464,778.6537064677568,870,0.6046314019699675,0.0037248253093032403
1042.153208378464,778.6537064677568,880,0.5463824597445824,0.00336594035742324
1042.153208378464,778.6537064677568,890,0.6151698456730591,0.0037835163326232404
1042.153208378464,778.6537064677568,900,0.5372234592221206,0.00330490766742324
1062.153208378464,778.5393058236164,390,0.001598630831415051,9.906111763532e-06
1062.153208378464,778.5393058236164,400,1.828851784040238e-05,1.12905173012e-07
1062.153208378464,778.5393058236164,410,0.0013006791956496004,8.065793706732e-06
1062.153208378464,778.5393058236164,420,0.0024952106061715278,1.5471980688732e-05
1062.153208378464,778.5393058236164,430,0.006525553510863024,4.0467842803132e-05
1062.153208378464,778.5393058236164,440,0.010819112574079408,6.712247350313199e-05
1062.153208378464,778.5393058236164,450,0.018203590958735295,0.00011288642742713202
1062.153208378464,778.5393058236164,460,0.02889649136864859,0.000179226479703132
1062.153208378464,778.5393058236164,470,0.03912854759044427,0.00024270445978713203
1062.153208378464,778.5393058236164,480,0.052413271760816206,0.000325090522699132
1062.153208378464,778.5393058236164,490,0.06295474935193947,0.00039039287565913205
1062.153208378464,778.5393058236164,500,0.0786168633214773,0.00048763013069913193
1062.153208378464,778.5393058236164,510,0.08608041150206415,0.0005339782168191319
1062.153208378464,778.5393058236164,520,0.10512253237412342,0.000651976210459132
1062.153208378464,778.5393058236164,530,0.12359489362816259,0.000766580240139132
1062.153208378464,778.5393058236164,540,0.13497461652812373,0.0008369578490191317
1062.153208378464,778.5393058236164,550,0.15969152901960992,0.000990450290579132
1062.153208378464,778.5393058236164,560,0.15887691024131154,0.000985404473819132
1062.153208378464,778.5393058236164,570,0.19513454853643847,0.001210349281019132
1062.153208378464,778.5393058236164,580,0.2274760876905966,0.001410946439299132
1062.153208378464,778.5393058236164,590,0.23593976137224804,0.001463369146379132
1062.153208378464,778.5393058236164,600,0.26229989031510853,0.0016266231283791322
1062.153208378464,778.5393058236164,610,0.28657234711987895,0.0017781437448191322
1062.153208378464,778.5393058236164,620,0.3204301434061025,0.001987708779939132
1062.153208378464,778.5393058236164,630,0.31180012962822906,0.0019335195004591321
1062.153208378464,778.5393058236164,640,0.339737004603591,0.002106566834779132
1062.153208378464,778.5393058236164,650,0.377497319550114,0.002341123613979132
1062.153208378464,778.5393058236164,660,0.3760763118166471,0.0023317255330991323
1062.153208378464,778.5393058236164,670,0.3908353702985536,0.0024240877974591323
1062.153208378464,778.5393058236164,680,0.40836026694436384,0.0025324343888191323
1062.153208378464,778.5393058236164,690,0.4413011031787738,0.0027370547812991326
1062.153208378464,778.5393058236164,700,0.45939793651294375,0.0028495785303391317
1062.153208378464,778.5393058236164,710,0.5234578760803034,0.0032470120704591317
1062.153208378464,778.5393058236164,720,0.4735304988621399,0.002936855006699132
1062.153208378464,778.5393058236164,730,0.46419943631959876,0.002878557331819132
1062.153208378464,778.5393058236164,740,0.5532482390700645,0.003431460771259132
1062.153208378464,778.5393058236164,750,0.518024511118922,0.003212586511299132
1062.153208378464,778.5393058236164,760,0.5548315486240052,0.0034404965977791317
1062.153208378464,778.5393058236164,770,0.5819308747460691,0.003608594606459132
1062.153208378464,778.5393058236164,780,0.5667009152809386,0.0035138443552591315
1062.153208378464,778.5393058236164,790,0.5639487045523808,0.0034971961918991317
1062.153208378464,778.5393058236164,800,0.6056854210155511,0.0037563067256591322
1062.153208378464,778.5393058236164,810,0.5658049698401797,0.003507694734859132
1062.153208378464,778.5393058236164,820,0.60871071146546,0.0037752063948591325
1062.153208378464,778.5393058236164,830,0.6406208576644956,0.003972796858859132
1062.153208378464,778.5393058236164,840,0.5951591457112189,0.003691249962859132
1062.153208378464,778.5393058236164,850,0.5873829965719074,0.0036431566872591327
1062.153208378464,778.5393058236164,860,0.6514903068452249,0.004041024867259132
1062.153208378464,778.5393058236164,870,0.651717201667294,0.004041078108859133
1062.153208378464,778.5393058236164,880,0.5797320753801557,0.003594393740939132
1062.153208378464,778.5393058236164,890,0.6344060164617443,0.003934564286979132
1062.153208378464,778.5393058236164,900,0.6249171455919453,0.003875205094059132
1082.153208378464,778.4286123229933,390,0.0010484070105714323,6.5570023324688e-06
1082.153208378464,778.4286123229933,400,4.1324019633418764e-05,2.558679530528e-07
1082.153208378464,778.4286123229933,410,0.002104970733451081,1.3191003027268802e-05
1082.153208378464,778.4286123229933,420,0.004161994385504372,2.6042945325268798e-05
1082.153208378464,778.4286123229933,430,0.00796035632558407,4.986533778526881e-05
1082.153208378464,778.4286123229933,440,0.012720078978110151,7.963921555326881e-05
1082.153208378464,778.4286123229933,450,0.02106082020355722,0.0001316666756732688
1082.153208378464,778.4286123229933,460,0.030092366583949613,0.0001881170921492688
1082.153208378464,778.4286123229933,470,0.04067279609492463,0.00025362185468926884
1082.153208378464,778.4286123229933,480,0.05254648956745325,0.00032828189758926874
1082.153208378464,778.4286123229933,490,0.07032221737460714,0.0004405073123892687
1082.153208378464,778.4286123229933,500,0.08829149346214793,0.0005518147480692688
1082.153208378464,778.4286123229933,510,0.08876909835622145,0.0005549743555492688
1082.153208378464,778.4286123229933,520,0.10772386288399785,0.0006727974079092688
1082.153208378464,778.4286123229933,530,0.13110115279304535,0.0008200330677492688
1082.153208378464,778.4286123229933,540,0.1453705770685877,0.0009083197767092688
1082.153208378464,778.4286123229933,550,0.15024744102829823,0.0009383590001492688
1082.153208378464,778.4286123229933,560,0.18657061311544754,0.0011654573677492687
1082.153208378464,778.4286123229933,570,0.19774887214389858,0.0012349381119892689
1082.153208378464,778.4286123229933,580,0.2199955928360766,0.0013739814787492688
1082.153208378464,778.4286123229933,590,0.24527505394958082,0.0015303294659492685
1082.153208378464,778.4286123229933,600,0.26242870950910946,0.0016423370103492688
1082.153208378464,778.4286123229933,610,0.27726506886605645,0.0017324739229892688
1082.153208378464,778.4286123229933,620,0.2840080524482928,0.001772474617629269
1082.153208378464,778.4286123229933,630,0.36124126860281874,0.0022607016887892686
1082.153208378464,778.4286123229933,640,0.3511385658740353,0.002202026062669269
1082.153208378464,778.4286123229933,650,0.3790670994867417,0.002368762019589269
1082.153208378464,778.4286123229933,660,0.3739268309922348,0.0023410566667492693
1082.153208378464,778.4286123229933,670,0.4119912214657724,0.002574908298269269
1082.153208378464,778.4286123229933,680,0.42820233900139315,0.002674693617869269
1082.153208378464,778.4286123229933,690,0.417961011263624,0.0026026850451892685
1082.153208378464,778.4286123229933,700,0.4969571514867338,0.003104993656269269
1082.153208378464,778.4286123229933,710,0.48208478011880784,0.0030088868138692694
1082.153208378464,778.4286123229933,720,0.4984128045171539,0.003113701816269269
1082.153208378464,778.4286123229933,730,0.520842973298962,0.003253944309069269
1082.153208378464,778.4286123229933,740,0.541983503881782,0.0033842290602692686
1082.153208378464,778.4286123229933,750,0.5305450138385247,0.0033168698594692684
1082.153208378464,778.4286123229933,760,0.5418813793932141,0.003379103864669269
1082.153208378464,778.4286123229933,770,0.5634800825119384,0.0035181266822692688
1082.153208378464,778.4286123229933,780,0.6202973598233041,0.003877234351469269
1082.153208378464,778.4286123229933,790,0.5487672643998601,0.003425595240269269
1082.153208378464,778.4286123229933,800,0.6084559901349419,0.0037952456302692687
1082.153208378464,778.4286123229933,810,0.6479384533720802,0.004044550743469269
1082.153208378464,778.4286123229933,820,0.5770869606872797,0.003596325818269269
1082.153208378464,778.4286123229933,830,0.6077837769786022,0.0037950059606692683
1082.153208378464,778.4286123229933,840,0.6277748824982304,0.003921625701469269
1082.153208378464,778.4286123229933,850,0.6405654322076246,0.0039988034150692684
1082.153208378464,778.4286123229933,860,0.64371370415301,0.004029223272269268
1082.153208378464,778.4286123229933,870,0.6447178734178302,0.0040333039246692685
1082.153208378464,778.4286123229933,880,0.6730950954332404,0.004197258264669269
1082.153208378464,778.4286123229933,890,0.4980591833732026,0.003117126887869268
1082.153208378464,778.4286123229933,900,0.578024317540945,0.0036015813658692684
1102.153208378464,778.3156232533955,390,0.0013804478526487827,9.0942272796e-06
1102.153208378464,778.3156232533955,400,3.578456012155243e-05,2.2996493139999998e-07
1102.153208378464,778.3156232533955,410,0.0013311639729776897,8.799587638800001e-06
1102.153208378464,778.3156232533955,420,0.002919739809259929,1.9351862831600003e-05
1102.153208378464,778.3156232533955,430,0.006104962386347502,4.02320112628e-05
1102.153208378464,778.3156232533955,440,0.00963876250362983,6.35298278428e-05
1102.153208378464,778.3156232533955,450,0.017640983052938757,0.0001165274057988
1102.153208378464,778.3156232533955,460,0.02783962630246481,0.00018350765509479998
1102.153208378464,778.3156232533955,470,0.036222156901472846,0.0002392092034068
1102.153208378464,778.3156232533955,480,0.04965164386474889,0.0003282697758828
1102.153208378464,778.3156232533955,490,0.05867317426700328,0.00038787869444279995
1102.153208378464,778.3156232533955,500,0.07128241887271813,0.0004724811282028
1102.153208378464,778.3156232533955,510,0.0897603551644114,0.0005942721494028
1102.153208378464,778.3156232533955,520,0.10171694350672211,0.0006721741790827999
1102.153208378464,778.3156232533955,530,0.11879689716283366,0.0007850662023228
1102.153208378464,778.3156232533955,540,0.13739395770086918,0.0009094254374827999
1102.153208378464,778.3156232533955,550,0.1490813664635006,0.0009808281670428
1102.153208378464,778.3156232533955,560,0.1757062222285819,0.0011596370518828
1102.153208378464,778.3156232533955,570,0.18179095801537407,0.0012023016979227999
1102.153208378464,778.3156232533955,580,0.21232420041500202,0.0013972820254828002
1102.153208378464,778.3156232533955,590,0.1946940859952786,0.0012864361676028003
1102.153208378464,778.3156232533955,600,0.2277914523666601,0.0015011236030028003
1102.153208378464,778.3156232533955,610,0.2582251266897683,0.0017012178924428
1102.153208378464,778.3156232533955,620,0.26733044315753596,0.0017675592387628
1102.153208378464,778.3156232533955,630,0.31986923645598014,0.0021132861658828
1102.153208378464,778.3156232533955,640,0.3280251331208329,0.0021607515943627997
1102.153208378464,778.3156232533955,650,0.3560140429758149,0.0023556545682028
1102.153208378464,778.3156232533955,660,0.3460429546682371,0.0022859008907227998
1102.153208378464,778.3156232533955,670,0.37345169996311284,0.0024650293919627995
1102.153208378464,778.3156232533955,680,0.38258739697373534,0.0025230056466428
1102.153208378464,778.3156232533955,690,0.3986557065768086,0.0026375356291628
1102.153208378464,778.3156232533955,700,0.41534818804376256,0.0027460190001228004
1102.153208378464,778.3156232533955,710,0.4759831243022745,0.0031471232733628
1102.153208378464,778.3156232533955,720,0.512498741672628,0.0033819227957628
1102.153208378464,778.3156232533955,730,0.5126524264797063,0.0033932289825627997
1102.153208378464,778.3156232533955,740,0.5184371312161128,0.0034183318825628
1102.153208378464,778.3156232533955,750,0.5156897487669325,0.0034163598086828003
1102.153208378464,778.3156232533955,760,0.5539076213826567,0.0036546506373628007
1102.153208378464,778.3156232533955,770,0.5213231599708608,0.0034555966110828003
1102.153208378464,778.3156232533955,780,0.5473817134606691,0.0036278528925628
1102.153208378464,778.3156232533955,790,0.5749639725137029,0.0037986824145628
1102.153208378464,778.3156232533955,800,0.5678918751725233,0.0037396094657628004
1102.153208378464,778.3156232533955,810,0.6025557899424178,0.0039782773545628
1102.153208378464,778.3156232533955,820,0.5042818172007292,0.0033365854521628002
1102.153208378464,778.3156232533955,830,0.5538540646331898,0.0036547235129628
1102.153208378464,778.3156232533955,840,0.5638801636009831,0.0037302963373628
1102.153208378464,778.3156232533955,850,0.6157846000822202,0.0040681693165628
1102.153208378464,778.3156232533955,860,0.5754966195895324,0.0038076314689627997
1102.153208378464,778.3156232533955,870,0.579345299794645,0.0038333490585628
1102.153208378464,778.3156232533955,880,0.6102989181480858,0.0040379511605628
1102.153208378464,778.3156232533955,890,0.633267361902404,0.0041885240253628
1102.153208378464,778.3156232533955,900,0.5949306803275694,0.0039330739829628
1122.153208378464,778.2048387269897,390,0.001397522777240823,9.840113037463201e-06
1122.153208378464,778.2048387269897,400,2.5458308308647376e-05,1.8119533594319999e-07
1122.153208378464,778.2048387269897,410,0.001195628432402687,8.380419863063199e-06
1122.153208378464,778.2048387269897,420,0.0024410484986141876,1.71296756494632e-05
1122.153208378464,778.2048387269897,430,0.005868923261435248,4.12475410222632e-05
1122.153208378464,778.2048387269897,440,0.010596223020485906,7.45183788262632e-05
1122.153208378464,778.2048387269897,450,0.016422776542448773,0.00011539075407426321
1122.153208378464,778.2048387269897,460,0.02740196413422342,0.0001926448540382632
1122.153208378464,778.2048387269897,470,0.03769011494055344,0.0002650211799102633
1122.153208378464,778.2048387269897,480,0.04521507071611458,0.0003179674861742632
1122.153208378464,778.2048387269897,490,0.05819888872875944,0.00040909596553426316
1122.153208378464,778.2048387269897,500,0.06442437275337828,0.0004531686938542632
1122.153208378464,778.2048387269897,510,0.07989916617048932,0.0005616792471742632
1122.153208378464,778.2048387269897,520,0.09811830055676726,0.0006892697104142631
1122.153208378464,778.2048387269897,530,0.10839658104777626,0.0007613730799342632
1122.153208378464,778.2048387269897,540,0.13141530006577462,0.0009244490041342632
1122.153208378464,778.2048387269897,550,0.13459931880112905,0.0009464884189342633
1122.153208378464,778.2048387269897,560,0.17643517291836805,0.0012412572228542632
1122.153208378464,778.2048387269897,570,0.17249622546709606,0.0012139775053342631
1122.153208378464,778.2048387269897,580,0.2075444297418128,0.001460256242974263
1122.153208378464,778.2048387269897,590,0.20500407476155982,0.0014410640013742633
1122.153208378464,778.2048387269897,600,0.2287410726419316,0.0016041358811742634
1122.153208378464,778.2048387269897,610,0.2620537047174666,0.0018425168995742636
1122.153208378464,778.2048387269897,620,0.28357218333267886,0.001991771184054263
1122.153208378464,778.2048387269897,630,0.3098788510251499,0.0021767689826542634
1122.153208378464,778.2048387269897,640,0.31038231212442285,0.0021815884565342634
1122.153208378464,778.2048387269897,650,0.3334925538605358,0.002343819760054263
1122.153208378464,778.2048387269897,660,0.33918330558004106,0.002386526684014263
1122.153208378464,778.2048387269897,670,0.3669798819473039,0.0025786291902942632
1122.153208378464,778.2048387269897,680,0.40253333691975157,0.0028345429644942638
1122.153208378464,778.2048387269897,690,0.4176504172015518,0.002939006546094263
1122.153208378464,778.2048387269897,700,0.4095651432761948,0.002876690271134263
1122.153208378464,778.2048387269897,710,0.43321688797916247,0.003046454873134263
1122.153208378464,778.2048387269897,720,0.44261105366514736,0.003116996838094263
1122.153208378464,778.2048387269897,730,0.43685164360663586,0.0030707462070942632
1122.153208378464,778.2048387269897,740,0.47715188726879326,0.0033531113596942637
1122.153208378464,778.2048387269897,750,0.49659189354816924,0.003495565012894263
1122.153208378464,778.2048387269897,760,0.5029263926368002,0.0035295050511742632
1122.153208378464,778.2048387269897,770,0.4862839689109472,0.0034202656892942636
1122.153208378464,778.2048387269897,780,0.534775207500077,0.003759350400894263
1122.153208378464,778.2048387269897,790,0.4794571138371112,0.0033739924588942634
1122.153208378464,778.2048387269897,800,0.47263862437897364,0.0033178928196942637
1122.153208378464,778.2048387269897,810,0.5512936183687935,0.003873916859694263
1122.153208378464,778.2048387269897,820,0.5409188659057734,0.0037994182376942633
1122.153208378464,778.2048387269897,830,0.5614596321778719,0.003945900361294263
1122.153208378464,778.2048387269897,840,0.513651321156411,0.0036090835672942636
1122.153208378464,778.2048387269897,850,0.5514906269854538,0.003885290377694263
1122.153208378464,778.2048387269897,860,0.5641397573239635,0.003972584643294264
1122.153208378464,778.2048387269897,870,0.5611719449303539,0.003940026718494264
1122.153208378464,778.2048387269897,880,0.5846654106132059,0.0041095264740942635
1122.153208378464,778.2048387269897,890,0.5863151878358742,0.0041225572780942635
1122.153208378464,778.2048387269897,900,0.5787035467128891,0.0040694740948942635
1142.153208378464,778.0900501748222,390,0.0012149790017515188,8.564760255256001e-06
1142.153208378464,778.0900501748222,400,1.6985202648568733e-05,1.2002014732e-07
1142.153208378464,778.0900501748222,410,0.0012314411106572882,8.682345892056e-06
1142.153208378464,778.0900501748222,420,0.0030700227645341005,2.1696167246856e-05
1142.153208378464,778.0900501748222,430,0.006499994393599639,4.599468784645599e-05
1142.153208378464,778.0900501748222,440,0.011185528294446903,7.9005856966456e-05
1142.153208378464,778.0900501748222,450,0.017617362734199882,0.00012447908873445602
1142.153208378464,778.0900501748222,460,0.022302998900990793,0.00015751642729045602
1142.153208378464,778.0900501748222,470,0.03372253174596811,0.00023784859024245602
1142.153208378464,778.0900501748222,480,0.04956457629045607,0.000349824823626456
1142.153208378464,778.0900501748222,490,0.06237123960965873,0.000440268814186456
1142.153208378464,778.0900501748222,500,0.07052923856883946,0.000498089750946456
1142.153208378464,778.0900501748222,510,0.07810549129117002,0.000551264097746456
1142.153208378464,778.0900501748222,520,0.09457641673765245,0.0006682068057064559
1142.153208378464,778.0900501748222,530,0.11219447064621134,0.000792116257506456
1142.153208378464,778.0900501748222,540,0.13065821137707198,0.0009226063328264558
1142.153208378464,778.0900501748222,550,0.15498645690922447,0.001093773672746456
1142.153208378464,778.0900501748222,560,0.16634352807925487,0.0011727824509464562
1142.153208378464,778.0900501748222,570,0.1863005369106228,0.0013170253022264558
1142.153208378464,778.0900501748222,580,0.2060231305780826,0.0014540050091864558
1142.153208378464,778.0900501748222,590,0.2228378026266344,0.001574513422066456
1142.153208378464,778.0900501748222,600,0.22926988299254553,0.0016196409513464557
1142.153208378464,778.0900501748222,610,0.2756043421371307,0.0019465429342664558
1142.153208378464,778.0900501748222,620,0.2698441306097689,0.0019062736633064562
1142.153208378464,778.0900501748222,630,0.3109022609331075,0.002197672013226456
1142.153208378464,778.0900501748222,640,0.3044330744391533,0.0021487727389464563
1142.153208378464,778.0900501748222,650,0.34056230631786283,0.002409399900826456
1142.153208378464,778.0900501748222,660,0.3718939179143021,0.0026273882186664565
1142.153208378464,778.0900501748222,670,0.3444619725968265,0.002437362603546456
1142.153208378464,778.0900501748222,680,0.3709965279516078,0.002625419119786456
1142.153208378464,778.0900501748222,690,0.4030519442909617,0.002846257890386456
1142.153208378464,778.0900501748222,700,0.4610444809514859,0.0032556093689464567
1142.153208378464,778.0900501748222,710,0.46131290320185675,0.003260848324586456
1142.153208378464,778.0900501748222,720,0.3884742412073283,0.0027448520727064558
1142.153208378464,778.0900501748222,730,0.5099713038338607,0.0035980434633464562
1142.153208378464,778.0900501748222,740,0.49921932085602416,0.0035281630729464557
1142.153208378464,778.0900501748222,750,0.5013216467496681,0.0035399310989464557
1142.153208378464,778.0900501748222,760,0.53441197446199,0.003774955501746456
1142.153208378464,778.0900501748222,770,0.4968591650577471,0.0035033237305464567
1142.153208378464,778.0900501748222,780,0.5244348592704526,0.003705353685746456
1142.153208378464,778.0900501748222,790,0.5124024506186051,0.0036171122785464568
1142.153208378464,778.0900501748222,800,0.5605503411448046,0.003954207849346456
1142.153208378464,778.0900501748222,810,0.6146842650505568,0.004337417081346456
1142.153208378464,778.0900501748222,820,0.5006922668982561,0.0035388640069464556
1142.153208378464,778.0900501748222,830,0.5769066923229282,0.004077560141346456
1142.153208378464,778.0900501748222,840,0.5652451669222792,0.0039993454785464564
1142.153208378464,778.0900501748222,850,0.5655821180463702,0.003996639456546456
1142.153208378464,778.0900501748222,860,0.5436401934498876,0.003836366782546456
1142.153208378464,778.0900501748222,870,0.6289787364326053,0.004444714912546456
1142.153208378464,778.0900501748222,880,0.5788993521405864,0.004086544144146456
1142.153208378464,778.0900501748222,890,0.5615484975846304,0.003969310528546456
1142.153208378464,778.0900501748222,900,0.5726564304638945,0.004045396617746456
1162.153208378464,777.9816076639321,390,0.001031800872561703,6.8957917665199996e-06
1162.153208378464,777.9816076639321,400,1.002099538778717e-05,6.731533744e-08
1162.153208378464,777.9816076639321,410,0.0016729791298945452,1.1182587236120002e-05
1162.153208378464,777.9816076639321,420,0.0033661099548027923,2.2512365887319998e-05
1162.153208378464,777.9816076639321,430,0.0071601416844464935,4.783349545532e-05
1162.153208378464,777.9816076639321,440,0.010487516088602555,7.011303893532e-05
1162.153208378464,777.9816076639321,450,0.020184248082943435,0.00013493321494731998
1162.153208378464,777.9816076639321,460,0.02961658052821419,0.00019826844761132
1162.153208378464,777.9816076639321,470,0.0360262458764159,0.00024111040449532002
1162.153208378464,777.9816076639321,480,0.0460307133420023,0.00030738975590732
1162.153208378464,777.9816076639321,490,0.06338065256847512,0.00042393013442731996
1162.153208378464,777.9816076639321,500,0.07520764781179663,0.00050280675946732
1162.153208378464,777.9816076639321,510,0.0952344848189178,0.0006365337288273201
1162.153208378464,777.9816076639321,520,0.09898540465622561,0.0006620996047473201
1162.153208378464,777.9816076639321,530,0.11926178749467616,0.0007967918331073201
1162.153208378464,777.9816076639321,540,0.13823368337841938,0.00092475215814732
1162.153208378464,777.9816076639321,550,0.13937353405580144,0.0009317675621473199
1162.153208378464,777.9816076639321,560,0.1799001964580499,0.00120243747146732
1162.153208378464,777.9816076639321,570,0.20622814073709794,0.0013789979391473203
1162.153208378464,777.9816076639321,580,0.2110835323588748,0.0014115094382273201
1162.153208378464,777.9816076639321,590,0.23160482306320682,0.0015505156787473202
1162.153208378464,777.9816076639321,600,0.2572819366742463,0.00171956181074732
1162.153208378464,777.9816076639321,610,0.2901514529324318,0.0019385269001073202
1162.153208378464,777.9816076639321,620,0.2970066318078512,0.00198577732478732
1162.153208378464,777.9816076639321,630,0.31996687302958976,0.0021397182207873204
1162.153208378464,777.9816076639321,640,0.31589200352964186,0.00211183712962732
1162.153208378464,777.9816076639321,650,0.3657162824002701,0.00244677117278732
1162.153208378464,777.9816076639321,660,0.3976079307177035,0.0026580103363873205
1162.153208378464,777.9816076639321,670,0.38890027577076525,0.0026028657137873194
1162.153208378464,777.9816076639321,680,0.4427608349691871,0.00296315300878732
1162.153208378464,777.9816076639321,690,0.44830483082566147,0.0029987823342673197
1162.153208378464,777.9816076639321,700,0.44968658924646193,0.00301076640266732
1162.153208378464,777.9816076639321,710,0.4746377670789462,0.0031773261658273196
1162.153208378464,777.9816076639321,720,0.4763146196899782,0.0031858603418273195
1162.153208378464,777.9816076639321,730,0.48420967627015465,0.0032375600866273195
1162.153208378464,777.9816076639321,740,0.5335261644468172,0.0035668099490273196
1162.153208378464,777.9816076639321,750,0.5281616523333122,0.0035326783662273198
1162.153208378464,777.9816076639321,760,0.4937498034898668,0.00330074675982732
1162.153208378464,777.9816076639321,770,0.5577919296485004,0.0037350410887073203
1162.153208378464,777.9816076639321,780,0.5071737325907534,0.00338881022182732
1162.153208378464,777.9816076639321,790,0.5681161049381191,0.0038007151490273196
1162.153208378464,777.9816076639321,800,0.6165415330860731,0.00412619733782732
1162.153208378464,777.9816076639321,810,0.530914239325212,0.00354865095902732
1162.153208378464,777.9816076639321,820,0.6282129765110166,0.00419836303982732
1162.153208378464,777.9816076639321,830,0.5792016692635575,0.0038729211506273197
1162.153208378464,777.9816076639321,840,0.5712970291560288,0.0038191834278273203
1162.153208378464,777.9816076639321,850,0.6272689547055602,0.004192900985827319
1162.153208378464,777.9816076639321,860,0.6386955382750182,0.00427033039222732
1162.153208378464,777.9816076639321,870,0.6101927527242154,0.004079456610627319
1162.153208378464,777.9816076639321,880,0.6084087997393474,0.00406829624982732
1162.153208378464,777.9816076639321,890,0.5411612357247759,0.0036203824862273194
1162.153208378464,777.9816076639321,900,0.6303645431304722,0.00421845563782732
1182.153208378464,777.8638953564079,390,0.001298910015145037,8.28030331092e-06
1182.153208378464,777.8638953564079,400,1.2578977958047875e-05,8.002736644e-08
1182.153208378464,777.8638953564079,410,0.0022158894962280586,1.413488402692e-05
1182.153208378464,777.8638953564079,420,0.003965082400119491,2.531591663732e-05
1182.153208378464,777.8638953564079,430,0.007861656912381219,5.023091965212e-05
1182.153208378464,777.8638953564079,440,0.01246492946386005,7.966433836812002e-05
1182.153208378464,777.8638953564079,450,0.019011065159017335,0.00012116015686411999
1182.153208378464,777.8638953564079,460,0.033908990592928866,0.00021634980016412
1182.153208378464,777.8638953564079,470,0.042814700843201256,0.00027345095668012006
1182.153208378464,777.8638953564079,480,0.057144454678081186,0.00036481835423211997
1182.153208378464,777.8638953564079,490,0.06905402501975032,0.00044146131479212003
1182.153208378464,777.8638953564079,500,0.08079030112433401,0.0005162358489921201
1182.153208378464,777.8638953564079,510,0.10628104533756794,0.00067815055003212
1182.153208378464,777.8638953564079,520,0.125521762111914,0.00079998375011212
1182.153208378464,777.8638953564079,530,0.1308361801091588,0.00083544811919212
1182.153208378464,777.8638953564079,540,0.1487142590889713,0.0009484797542321199
1182.153208378464,777.8638953564079,550,0.17844138537621068,0.00113675871947212
1182.153208378464,777.8638953564079,560,0.1835600691930034,0.0011728765511121201
1182.153208378464,777.8638953564079,570,0.2400582757970706,0.0015301669197121202
1182.153208378464,777.8638953564079,580,0.2644126577466485,0.0016882830524321201
1182.153208378464,777.8638953564079,590,0.25518244995458006,0.00163221052615212
1182.153208378464,777.8638953564079,600,0.30268410731537687,0.0019319085097521198
1182.153208378464,777.8638953564079,610,0.2945882963540154,0.00188038414123212
1182.153208378464,777.8638953564079,620,0.3161962668774013,0.00201955378151212
1182.153208378464,777.8638953564079,630,0.35139962914769485,0.0022442803241121204
1182.153208378464,777.8638953564079,640,0.3873761178672393,0.0024765120103521204
1182.153208378464,777.8638953564079,650,0.382728190368484,0.0024465811490721203
1182.153208378464,777.8638953564079,660,0.45674924495532776,0.00291602153247212
1182.153208378464,777.8638953564079,670,0.41606349286783356,0.00265949813979212
1182.153208378464,777.8638953564079,680,0.4711697228420712,0.00301332437683212
1182.153208378464,777.8638953564079,690,0.48000672818706513,0.0030672142648721203
1182.153208378464,777.8638953564079,700,0.4822690069336424,0.00307764122187212
1182.153208378464,777.8638953564079,710,0.5315996040180515,0.00339727728455212
1182.153208378464,777.8638953564079,720,0.5945742051053423,0.0037894937921521205
1182.153208378464,777.8638953564079,730,0.518353766559231,0.0033094657368721203
1182.153208378464,777.8638953564079,740,0.5671129428133722,0.0036236743467921197
1182.153208378464,777.8638953564079,750,0.5999517499149418,0.00383350732695212
1182.153208378464,777.8638953564079,760,0.6117365083228322,0.00390635086855212
1182.153208378464,777.8638953564079,770,0.641028374854338,0.00409123754295212
1182.153208378464,777.8638953564079,780,0.6263961944805433,0.00399841272215212
1182.153208378464,777.8638953564079,790,0.6718007402196929,0.00428283632295212
1182.153208378464,777.8638953564079,800,0.6371025911680727,0.00406429950655212
1182.153208378464,777.8638953564079,810,0.6362230928972834,0.00406940945531212
